Wall time,Step,Value
1553066035.8828013,678000,7.111100196838379
1553066190.2379587,679000,8.23069953918457
1553066350.2250516,680000,9.602800369262695
1553066506.315568,681000,8.370699882507324
1553066665.070956,682000,8.412799835205078
1553066823.206003,683000,8.944100379943848
1553066981.262261,684000,8.233799934387207
1553067144.111243,685000,8.042799949645996
1553067302.9711452,686000,8.090700149536133
1553067466.1028788,687000,8.35830020904541
1553067632.2698858,688000,8.369000434875488
1553067786.7278278,689000,7.61959981918335
1553067948.4164214,690000,8.574899673461914
1553068097.6722174,691000,7.58489990234375
1553068255.1011543,692000,9.270400047302246
1553068405.625557,693000,7.954599857330322
1553068558.3829863,694000,8.463399887084961
1553068710.8162844,695000,8.806099891662598
1553068867.503205,696000,8.636500358581543
1553069021.633962,697000,9.314599990844727
1553069172.6620173,698000,8.754599571228027
1553069329.3918233,699000,9.449199676513672
1553069489.3559785,700000,9.443699836730957
1553069644.5449047,701000,9.32919979095459
1553069803.6483622,702000,8.906000137329102
1553069958.6996572,703000,8.751999855041504
1553070116.1844435,704000,9.699700355529785
1553070268.1689417,705000,8.333900451660156
1553070419.578976,706000,8.727700233459473
1553070574.7369854,707000,8.397100448608398
1553070730.258025,708000,9.296600341796875
1553070877.3147013,709000,8.160900115966797
1553071031.7825577,710000,8.631699562072754
1553071183.9126656,711000,8.352800369262695
1553071342.333948,712000,9.05049991607666
1553071497.8649595,713000,9.125900268554688
1553071650.5286405,714000,8.226300239562988
1553071806.2491457,715000,8.602899551391602
1553071968.1940026,716000,9.309300422668457
1553072122.8343978,717000,9.240099906921387
1553072280.9315462,718000,9.9266996383667
1553072434.2225494,719000,8.795100212097168
1553072592.0472686,720000,8.4443998336792
1553072748.0649786,721000,8.311100006103516
1553072905.7183142,722000,8.23490047454834
1553073075.1559207,723000,8.712300300598145
1553073233.7065423,724000,8.572699546813965
1553073398.4771402,725000,9.223600387573242
1553073557.4571886,726000,8.302200317382812
1553073724.433383,727000,9.138400077819824
1553073882.9486856,728000,8.3725004196167
1553074039.6463156,729000,8.040599822998047
1553074210.2427623,730000,8.643600463867188
1553074386.2872937,731000,9.989299774169922
1553074547.0868437,732000,9.000300407409668
1553074712.3663795,733000,9.720399856567383
1553074874.1589289,734000,8.565500259399414
1553075037.3521981,735000,8.989299774169922
1553075204.0950832,736000,9.323800086975098
1553075366.0586536,737000,9.993499755859375
1553075533.2452705,738000,9.820099830627441
1553075698.4682882,739000,8.445799827575684
1553075864.88906,740000,8.932700157165527
1553076028.3882256,741000,9.401100158691406
1553076192.449986,742000,8.731599807739258
1553076356.6477306,743000,9.1358003616333
1553076518.9747996,744000,10.01039981842041
1553076678.0164094,745000,8.814900398254395
1553076840.101878,746000,9.634300231933594
1553077006.5472522,747000,9.886199951171875
1553077177.6852438,748000,9.508000373840332
1553077340.465205,749000,9.678500175476074
1553077508.1874313,750000,9.910799980163574
1553077671.277725,751000,8.743599891662598
1553077842.2371244,752000,10.284000396728516
1553078017.8604898,753000,10.543399810791016
1553078189.7059157,754000,9.132499694824219
1553078352.721829,755000,8.799400329589844
1553078516.4818313,756000,9.32960033416748
1553078684.6376488,757000,10.325400352478027
1553078849.42195,758000,9.731599807739258
1553079010.1394734,759000,9.052800178527832
1553079171.0774355,760000,9.27910041809082
1553079304.9186287,761000,9.493499755859375
1553079441.9647408,762000,9.023300170898438
1553079572.5675833,763000,9.133600234985352
1553079708.3216884,764000,9.038200378417969
1553079841.6693563,765000,9.698699951171875
1553079980.6023214,766000,10.423800468444824
1553080118.409664,767000,9.1225004196167
1553080256.0934463,768000,9.060500144958496
1553080391.3778663,769000,9.49370002746582
1553080525.5205262,770000,9.49899959564209
1553080660.3586614,771000,9.625499725341797
1553080796.1504238,772000,9.351200103759766
1553080930.8307931,773000,9.326600074768066
1553081062.4107666,774000,8.850600242614746
1553081192.2864091,775000,8.750300407409668
1553081336.4649825,776000,9.608499526977539
1553081476.2247715,777000,9.388400077819824
1553081611.7153199,778000,9.358499526977539
1553081747.4351587,779000,8.597399711608887
1553081887.5120575,780000,9.78689956665039
1553082023.777346,781000,8.720600128173828
1553082159.627854,782000,10.053999900817871
1553082300.7610695,783000,9.394700050354004
1553082439.7480416,784000,9.659199714660645
1553082577.1580036,785000,10.034799575805664
1553082710.05092,786000,8.930999755859375
1553082845.7008939,787000,8.842599868774414
1553082983.8108351,788000,9.231200218200684
1553083123.8462017,789000,9.679100036621094
1553083258.897425,790000,9.296899795532227
1553083395.7898095,791000,9.835599899291992
1553083532.2055926,792000,10.302599906921387
1553083668.1760082,793000,9.42389965057373
1553083803.9828506,794000,9.101400375366211
1553083942.333813,795000,10.34160041809082
1553084104.1719563,796000,10.08180046081543
1553084271.4535396,797000,10.167900085449219
1553084433.4392872,798000,10.472599983215332
1553084597.4117215,799000,9.946200370788574
1553084762.4742405,800000,9.513899803161621
1553084927.5377562,801000,10.084199905395508
1553085096.5616806,802000,9.517200469970703
1553085261.6232014,803000,10.105400085449219
1553085418.4696953,804000,9.106399536132812
1553085582.2084846,805000,9.246700286865234
1553085754.3221703,806000,9.673299789428711
1553085913.1691327,807000,8.823800086975098
1553086053.6985838,808000,10.262200355529785
1553086196.839307,809000,9.553299903869629
1553086336.4533687,810000,8.610899925231934
1553086473.3072667,811000,10.011699676513672
1553086607.3537421,812000,10.765700340270996
1553086745.5920067,813000,10.861599922180176
1553086881.0397332,814000,10.278900146484375
1553087017.19457,815000,11.074000358581543
1553087153.0970805,816000,9.579500198364258
1553087288.5866961,817000,10.023699760437012
1553087419.7578614,818000,9.86240005493164
1553087553.59789,819000,9.765800476074219
1553087685.0223777,820000,8.8233003616333
1553087815.694877,821000,8.765399932861328
1553087948.1107132,822000,9.97089958190918
1553088085.93309,823000,10.333000183105469
1553088220.5839481,824000,10.390399932861328
1553088354.242462,825000,10.83240032196045
1553088492.5016692,826000,11.292400360107422
1553088623.3606696,827000,9.432700157165527
1553088761.3136961,828000,10.382100105285645
1553088897.8584895,829000,9.516599655151367
1553089035.3577297,830000,10.142399787902832
1553089157.4242468,831000,9.56410026550293
1553089269.0786157,832000,10.255200386047363
1553089376.2519646,833000,10.312000274658203
1553089490.8624241,834000,10.660699844360352
1553089600.055373,835000,10.075400352478027
1553089710.5608113,836000,10.996299743652344
1553089820.0429876,837000,9.670100212097168
1553089933.5573783,838000,11.11050033569336
1553090046.345712,839000,10.64229965209961
1553090160.9661434,840000,10.657699584960938
1553090276.5499997,841000,10.116499900817871
1553090386.3383563,842000,10.170000076293945
1553090499.978411,843000,9.911499977111816
1553090609.0556707,844000,10.11340045928955
1553090724.5737014,845000,11.102899551391602
1553090838.8181407,846000,10.831000328063965
1553090952.1101265,847000,11.244799613952637
1553091062.06803,848000,10.644399642944336
1553091178.530535,849000,10.892800331115723
1553091293.3663912,850000,10.350299835205078
1553091407.1929483,851000,10.549599647521973
1553091519.328028,852000,10.872900009155273
1553091629.9710987,853000,10.02869987487793
1553091740.7238758,854000,10.840299606323242
1553091851.7409465,855000,11.01140022277832
1553091966.5139709,856000,11.594900131225586
1553092079.4529014,857000,11.352299690246582
1553092193.6305182,858000,11.04069995880127
1553092304.7483194,859000,10.034099578857422
1553092416.4415805,860000,10.038599967956543
1553092530.618201,861000,10.862799644470215
1553092643.5870504,862000,9.724699974060059
1553092755.7889526,863000,10.30370044708252
1553092871.3777945,864000,11.397100448608398
1553092981.0424821,865000,9.791399955749512
1553093092.0116832,866000,9.952799797058105
1553093207.704247,867000,11.814900398254395
1553093318.2725165,868000,10.87660026550293
1553093433.3297808,869000,10.804200172424316
1553093549.1270661,870000,11.211700439453125
1553093670.3777652,871000,11.308899879455566
1553093785.4898832,872000,11.340900421142578
1553093899.2635798,873000,11.191699981689453
1553094012.6413367,874000,10.852299690246582
1553094125.7926993,875000,11.300299644470215
1553094238.5541036,876000,10.091699600219727
1553094350.725089,877000,10.94279956817627
1553094461.748143,878000,11.081399917602539
1553094572.1249256,879000,11.629899978637695
1553094685.5894496,880000,10.933699607849121
1553094800.6038282,881000,10.184900283813477
1553094910.4231024,882000,11.481599807739258
1553095027.4909892,883000,11.192399978637695
1553095140.9844368,884000,11.074299812316895
1553095250.0696747,885000,10.753399848937988
1553095358.7888901,886000,9.838800430297852
1553095471.8903859,887000,11.387399673461914
1553095587.850236,888000,11.64210033416748
1553095700.2535982,889000,10.755000114440918
1553095807.00408,890000,10.633899688720703
1553095920.9433587,891000,11.593000411987305
1553096030.3187954,892000,9.911999702453613
1553096143.0592573,893000,10.340100288391113
1553096253.5706792,894000,10.437000274658203
1553096369.1625142,895000,11.967300415039062
1553096482.0844898,896000,11.430000305175781
1553096594.5905778,897000,10.980799674987793
1553096711.4101284,898000,12.067399978637695
1553096828.635594,899000,11.727700233459473
1553096942.6396751,900000,11.584400177001953
1553097055.2734213,901000,10.690899848937988
1553097167.4912803,902000,10.929699897766113
1553097279.5425837,903000,11.51099967956543
1553097399.4618444,904000,12.11870002746582
1553097511.1870208,905000,11.327300071716309
1553097626.4397628,906000,11.56659984588623
1553097744.141953,907000,11.336099624633789
1553097859.9221299,908000,11.23069953918457
1553097976.6952472,909000,11.7701997756958
1553098095.122087,910000,11.00570011138916
1553098214.3147671,911000,11.48960018157959
1553098331.3081512,912000,10.908100128173828
1553098452.934458,913000,11.23449993133545
1553098574.2286415,914000,11.171600341796875
1553098690.35512,915000,11.484700202941895
1553098806.6410978,916000,11.275799751281738
1553098921.80009,917000,10.97760009765625
1553099037.251302,918000,11.89050006866455
1553099154.3281634,919000,11.624899864196777
1553099268.6474028,920000,10.153900146484375
1553099381.9403858,921000,11.782400131225586
1553099500.7396417,922000,11.506699562072754
1553099616.959796,923000,12.3016996383667
1553099735.603467,924000,12.081999778747559
1553099852.6862624,925000,12.218799591064453
1553099984.6652677,926000,12.553899765014648
1553100142.4991202,927000,11.18589973449707
1553100310.055967,928000,12.080499649047852
1553100474.340568,929000,11.699000358581543
1553100641.7178946,930000,12.058899879455566
1553100803.9838932,931000,11.332099914550781
1553100967.496383,932000,11.340399742126465
1553101137.1610408,933000,11.920999526977539
1553101310.27793,934000,12.486499786376953
1553101480.864038,935000,10.239999771118164
1553101648.5246863,936000,11.591699600219727
1553101818.2947218,937000,11.626799583435059
1553101984.0035117,938000,11.35949993133545
1553102144.5710535,939000,11.035799980163574
1553102308.340031,940000,11.835800170898438
1553102467.0974143,941000,10.805500030517578
1553102633.6928332,942000,12.343299865722656
1553102802.0266025,943000,11.285699844360352
1553102964.7543657,944000,12.794699668884277
1553103132.9955032,945000,11.83329963684082
1553103302.173016,946000,10.774900436401367
1553103466.7757647,947000,12.241600036621094
1553103630.5696788,948000,11.445599555969238
1553103788.7615721,949000,11.788599967956543
1553103950.547853,950000,11.352999687194824
1553104120.1265147,951000,10.97070026397705
1553104289.130533,952000,11.640299797058105
1553104455.7297199,953000,11.246700286865234
1553104613.127739,954000,10.8548002243042
1553104781.4186227,955000,12.377300262451172
1553104945.3332114,956000,10.802499771118164
1553105108.6653583,957000,11.69950008392334
1553105274.2624474,958000,11.116100311279297
1553105438.4012089,959000,10.986200332641602
1553105611.0069304,960000,12.035200119018555
1553105781.812784,961000,11.239700317382812
1553105947.7152724,962000,10.22130012512207
1553106121.8866506,963000,11.864899635314941
1553106286.797154,964000,11.909899711608887
1553106447.7496655,965000,11.718199729919434
1553106605.6024678,966000,12.296899795532227
1553106770.9013546,967000,12.482099533081055
1553106930.603211,968000,11.701700210571289
1553107093.7747877,969000,12.03499984741211
1553107263.1368065,970000,12.402999877929688
1553107428.960291,971000,11.25160026550293
1553107590.197042,972000,10.762100219726562
1553107754.697065,973000,11.696399688720703
1553107912.7882295,974000,11.98169994354248
1553108073.5273118,975000,11.239500045776367
1553108239.687894,976000,11.99470043182373
1553108405.4824545,977000,11.469099998474121
1553108572.913638,978000,12.04740047454834
1553108733.383441,979000,11.706700325012207
1553108895.186677,980000,11.997900009155273
1553109055.9167833,981000,11.635700225830078
1553109217.813769,982000,12.254500389099121
1553109379.320797,983000,12.26099967956543
1553109542.0306094,984000,12.828900337219238
1553109701.9608543,985000,12.210100173950195
1553109872.6981952,986000,12.567299842834473
1553110046.602816,987000,12.648500442504883
1553110213.4818363,988000,12.591099739074707
1553110391.4094744,989000,12.690500259399414
1553110559.134049,990000,11.550000190734863
1553110732.6497257,991000,12.105199813842773
1553110901.8840606,992000,11.863300323486328
1553111059.3090074,993000,11.669099807739258
1553111231.4845016,994000,13.166799545288086
1553111397.6261337,995000,12.551799774169922
1553111561.7202432,996000,12.179400444030762
1553111721.8120565,997000,11.395000457763672
1553111882.2449577,998000,11.343600273132324
1553112046.6512315,999000,11.658499717712402
1553112208.410586,999999,11.300600051879883
