Wall time,Step,Value
1554315445.4365819,686000,25.429399490356445
1554315493.6750226,687000,24.80120086669922
1554315542.1311889,688000,24.59160041809082
1554315645.2000084,689000,24.926599502563477
1554315692.0122325,690000,25.462799072265625
1554315739.0022092,691000,25.827499389648438
1554315784.5263698,692000,25.048099517822266
1554315831.3701446,693000,25.323200225830078
1554315878.6996055,694000,24.315000534057617
1554315924.8533807,695000,25.186599731445312
1554315972.1615353,696000,24.20039939880371
1554316017.4749532,697000,24.203100204467773
1554316064.2594092,698000,25.468599319458008
1554316109.5749729,699000,25.72559928894043
1554316156.0906863,700000,24.415199279785156
1554316201.564598,701000,24.815500259399414
1554316249.078964,702000,24.496000289916992
1554316296.3407016,703000,25.571300506591797
1554316342.4921598,704000,25.148799896240234
1554316387.6076305,705000,25.18950080871582
1554316434.0517015,706000,25.581899642944336
1554316480.1395156,707000,25.062000274658203
1554316526.8619308,708000,24.88330078125
1554316572.161205,709000,25.320899963378906
1554316618.9029324,710000,25.642099380493164
1554316665.5858245,711000,24.696399688720703
1554316712.769144,712000,25.295799255371094
1554316759.4118578,713000,25.479700088500977
1554316804.7658288,714000,24.631799697875977
1554316851.0954525,715000,25.399099349975586
1554316896.665942,716000,24.56760025024414
1554316944.2727373,717000,25.118000030517578
1554316989.9625025,718000,24.524499893188477
1554317035.253895,719000,24.508499145507812
1554317081.3450577,720000,25.216299057006836
1554317127.7348459,721000,25.2278995513916
1554317172.5343614,722000,22.24020004272461
1554317217.335887,723000,24.721200942993164
1554317262.8627944,724000,24.41189956665039
1554317308.641808,725000,25.066299438476562
1554317352.929544,726000,24.78730010986328
1554317397.0374959,727000,24.951000213623047
1554317443.6783729,728000,24.787700653076172
1554317488.9341373,729000,24.350799560546875
1554317534.7289915,730000,24.83489990234375
1554317580.515916,731000,25.30929946899414
1554317625.8294172,732000,25.421199798583984
1554317671.1887505,733000,25.682600021362305
1554317715.8316205,734000,25.090999603271484
1554317761.243894,735000,24.913400650024414
1554317807.2845206,736000,24.769699096679688
1554317852.5280614,737000,24.90519905090332
1554317899.3846238,738000,25.680700302124023
1554317943.8187103,739000,25.362300872802734
1554317989.573058,740000,24.968700408935547
1554318035.5944526,741000,25.522600173950195
1554318081.6208029,742000,24.7367000579834
1554318126.9720032,743000,24.76889991760254
1554318171.863566,744000,25.55419921875
1554318216.051927,745000,25.65049934387207
1554318262.2614331,746000,25.03030014038086
1554318308.5512247,747000,25.04840087890625
1554318354.1773832,748000,25.43280029296875
1554318399.6642227,749000,25.641799926757812
1554318443.6865091,750000,25.171199798583984
1554318488.9389055,751000,25.069599151611328
1554318534.4872086,752000,25.15730094909668
1554318580.2258017,753000,24.559099197387695
1554318626.68253,754000,24.605899810791016
1554318672.1275744,755000,25.10219955444336
1554318717.4496274,756000,24.943300247192383
1554318762.1329734,757000,25.030500411987305
1554318808.118499,758000,24.89620018005371
1554318854.3915355,759000,24.8031005859375
1554318899.551093,760000,25.309600830078125
1554318945.5799878,761000,25.28230094909668
1554318991.7390604,762000,24.853900909423828
1554319037.4130402,763000,25.294300079345703
1554319082.03647,764000,24.306900024414062
1554319126.93382,765000,24.426599502563477
1554319171.790603,766000,24.45009994506836
1554319217.5652423,767000,25.221599578857422
1554319264.9007227,768000,25.19580078125
1554319311.1177466,769000,24.95199966430664
1554319357.0510356,770000,25.231000900268555
1554319403.4138443,771000,25.21470069885254
1554319448.5746868,772000,24.911500930786133
1554319494.105589,773000,25.491600036621094
1554319539.2876787,774000,24.818500518798828
1554319584.9000783,775000,24.95009994506836
1554319630.5529687,776000,25.10569953918457
1554319676.3550248,777000,24.87969970703125
1554319719.5642102,778000,25.702499389648438
1554319764.040781,779000,24.593700408935547
1554319809.0378447,780000,24.820600509643555
1554319853.6627717,781000,25.40239906311035
1554319900.0027177,782000,24.500999450683594
1554319946.1099966,783000,24.06220054626465
1554319992.610888,784000,24.91699981689453
1554320039.3875785,785000,24.871000289916992
1554320086.6338146,786000,25.764999389648438
1554320130.9388475,787000,25.097999572753906
1554320177.7800348,788000,24.84670066833496
1554320223.3996944,789000,24.837099075317383
1554320268.1406686,790000,24.933900833129883
1554320315.000691,791000,25.217500686645508
1554320358.822098,792000,25.165000915527344
1554320404.9271684,793000,25.226699829101562
1554320450.3025951,794000,25.076499938964844
1554320495.574834,795000,24.947799682617188
1554320541.5032,796000,24.724599838256836
1554320587.1165822,797000,25.433000564575195
1554320632.6562371,798000,24.978099822998047
1554320678.2877116,799000,24.874000549316406
1554320724.5089269,800000,25.40019989013672
1554320771.3240912,801000,24.98150062561035
1554320817.976884,802000,24.72760009765625
1554320863.911228,803000,25.196699142456055
1554320910.084383,804000,25.075000762939453
1554320953.133703,805000,24.897300720214844
1554320999.9432278,806000,25.397300720214844
1554321045.0812376,807000,24.840599060058594
1554321090.577613,808000,25.468799591064453
1554321137.618472,809000,25.033300399780273
1554321183.7093709,810000,25.158000946044922
1554321229.1343148,811000,25.28070068359375
1554321276.5410209,812000,25.102100372314453
1554321320.9084992,813000,24.166000366210938
1554321366.0607612,814000,24.854000091552734
1554321410.9282591,815000,24.756099700927734
1554321457.2067442,816000,24.551700592041016
1554321501.9877076,817000,25.267200469970703
1554321547.2483532,818000,25.08919906616211
1554321593.8911877,819000,25.701000213623047
1554321639.4015648,820000,26.045299530029297
1554321684.1351247,821000,25.108699798583984
1554321729.8382075,822000,25.197799682617188
1554321775.5163603,823000,24.428800582885742
1554321823.4993083,824000,25.2278995513916
1554321868.381444,825000,25.812999725341797
1554321913.0983877,826000,25.230600357055664
1554321958.754684,827000,24.894699096679688
1554322003.615865,828000,24.640499114990234
1554322049.251907,829000,25.37310028076172
1554322094.4803789,830000,25.106599807739258
1554322139.10589,831000,25.583799362182617
1554322185.8244596,832000,25.509199142456055
1554322232.6460907,833000,25.660999298095703
1554322278.376134,834000,24.841400146484375
1554322325.098339,835000,25.07270050048828
1554322371.0206037,836000,25.696800231933594
1554322416.468815,837000,26.011600494384766
1554322462.0569696,838000,25.166900634765625
1554322508.5865264,839000,25.17530059814453
1554322555.3249097,840000,25.57819938659668
1554322600.6900835,841000,24.539899826049805
1554322645.5610955,842000,24.854900360107422
1554322692.010889,843000,24.820999145507812
1554322735.919519,844000,24.918899536132812
1554322781.6082962,845000,24.890600204467773
1554322828.184465,846000,25.185699462890625
1554322874.107971,847000,25.190799713134766
1554322918.3896604,848000,25.392900466918945
1554322964.7481391,849000,25.34709930419922
1554323010.5803607,850000,25.316499710083008
1554323056.5356715,851000,25.427499771118164
1554323100.636528,852000,25.369300842285156
1554323146.2396615,853000,25.01930046081543
1554323191.7336848,854000,24.840700149536133
1554323237.5517921,855000,25.12310028076172
1554323284.3535595,856000,25.002199172973633
1554323329.851391,857000,24.820600509643555
1554323376.6459787,858000,25.2091007232666
1554323422.2895901,859000,25.456300735473633
1554323468.344644,860000,25.26609992980957
1554323513.8438518,861000,25.142499923706055
1554323560.27047,862000,25.06130027770996
1554323607.3545256,863000,24.74049949645996
1554323653.0286226,864000,25.563899993896484
1554323698.5021868,865000,25.078100204467773
1554323744.9759285,866000,24.881500244140625
1554323792.264861,867000,25.170400619506836
1554323838.22115,868000,24.909500122070312
1554323885.0675917,869000,25.24329948425293
1554323932.6456387,870000,25.654399871826172
1554323977.3384955,871000,25.11210060119629
1554324023.1983821,872000,25.825899124145508
1554324066.586138,873000,25.831499099731445
1554324112.946178,874000,25.587900161743164
1554324158.434291,875000,25.779300689697266
1554324205.0135922,876000,25.438400268554688
1554324250.687588,877000,25.113100051879883
1554324296.0188172,878000,25.279699325561523
1554324341.977549,879000,25.3976993560791
1554324385.789271,880000,25.24139976501465
1554324430.6854553,881000,25.209400177001953
1554324475.2532806,882000,25.167999267578125
1554324521.3265936,883000,25.318700790405273
1554324567.228889,884000,25.818599700927734
1554324611.3541927,885000,25.539899826049805
1554324657.0538368,886000,25.456899642944336
1554324702.6049864,887000,25.112600326538086
1554324746.936739,888000,25.159000396728516
1554324790.116648,889000,25.198400497436523
1554324835.1106343,890000,25.247699737548828
1554324881.6375701,891000,25.58180046081543
1554324927.4222884,892000,24.584400177001953
1554324970.8823946,893000,25.164199829101562
1554325015.3587785,894000,25.67799949645996
1554325060.6782863,895000,25.550399780273438
1554325106.7861931,896000,24.493200302124023
1554325152.071689,897000,25.82029914855957
1554325197.1717868,898000,25.4507999420166
1554325242.3073657,899000,25.261600494384766
1554325287.2770681,900000,25.57900047302246
1554325331.2964463,901000,24.75029945373535
1554325374.6648378,902000,25.44610023498535
1554325420.829169,903000,24.89459991455078
1554325466.6891332,904000,25.31049919128418
1554325513.1790373,905000,24.265499114990234
1554325560.2385213,906000,25.22319984436035
1554325604.8912122,907000,25.25079917907715
1554325648.9751508,908000,25.172300338745117
1554325693.8809788,909000,25.072799682617188
1554325739.111332,910000,25.250900268554688
1554325783.0803926,911000,25.287799835205078
1554325828.0278723,912000,25.553800582885742
1554325872.661791,913000,25.67289924621582
1554325919.0851905,914000,25.588199615478516
1554325964.2081296,915000,25.167200088500977
1554326011.148776,916000,24.70490074157715
1554326056.7508056,917000,25.348600387573242
1554326102.553526,918000,25.266700744628906
1554326148.065753,919000,25.6023006439209
1554326192.4065664,920000,25.47279930114746
1554326237.764084,921000,25.054100036621094
1554326283.4000483,922000,25.56130027770996
1554326329.0913553,923000,25.24370002746582
1554326374.4170194,924000,25.854900360107422
1554326419.3502536,925000,25.767200469970703
1554326464.4484904,926000,24.13909912109375
1554326509.9919517,927000,25.43589973449707
1554326555.5626495,928000,25.159700393676758
1554326601.083196,929000,24.638200759887695
1554326645.9291868,930000,25.36680030822754
1554326691.2717907,931000,25.55699920654297
1554326738.5547786,932000,24.650100708007812
1554326783.5612254,933000,25.0310001373291
1554326827.7516444,934000,24.766799926757812
1554326874.7044373,935000,24.825599670410156
1554326920.2908227,936000,25.321199417114258
1554326965.8156664,937000,25.216800689697266
1554327012.6044128,938000,25.10460090637207
1554327059.1472063,939000,25.753599166870117
1554327103.4988647,940000,26.091100692749023
1554327146.497935,941000,25.202199935913086
1554327192.8669991,942000,25.391700744628906
1554327237.666234,943000,24.794200897216797
1554327282.9263515,944000,25.46980094909668
1554327328.8208487,945000,25.61639976501465
1554327372.8877738,946000,25.118900299072266
1554327418.7162015,947000,25.14579963684082
1554327463.9295754,948000,25.40410041809082
1554327509.6205196,949000,25.292600631713867
1554327555.3653858,950000,25.258899688720703
1554327601.5475256,951000,25.379100799560547
1554327647.510256,952000,25.411699295043945
1554327692.7143562,953000,22.380599975585938
1554327738.3665411,954000,25.374399185180664
1554327783.6536388,955000,25.296499252319336
1554327828.2423165,956000,25.39739990234375
1554327874.1976836,957000,24.72209930419922
1554327919.0463958,958000,25.204200744628906
1554327964.057142,959000,25.17840003967285
1554328008.417451,960000,25.61709976196289
1554328054.0967076,961000,25.620500564575195
1554328102.1390386,962000,25.343000411987305
1554328147.4663208,963000,25.353300094604492
1554328193.9857123,964000,25.739599227905273
1554328239.3198152,965000,25.33690071105957
1554328285.7050128,966000,25.069499969482422
1554328331.3405273,967000,24.68560028076172
1554328376.7802014,968000,24.746200561523438
1554328423.8065507,969000,25.479400634765625
1554328468.9853275,970000,25.136999130249023
1554328511.841592,971000,24.887500762939453
1554328556.8457508,972000,25.621400833129883
1554328602.5398958,973000,24.87470054626465
1554328648.126476,974000,25.002099990844727
1554328693.5754304,975000,25.30340003967285
1554328740.9791405,976000,25.027799606323242
1554328786.2439044,977000,25.471599578857422
1554328830.8309877,978000,25.33810043334961
1554328876.1388836,979000,25.992700576782227
1554328923.1989644,980000,24.93600082397461
1554328968.5561438,981000,24.85689926147461
1554329014.9301403,982000,25.032499313354492
1554329059.8196914,983000,25.02750015258789
1554329103.1977918,984000,25.641700744628906
1554329147.813458,985000,25.256900787353516
1554329193.3755333,986000,25.584999084472656
1554329237.7323194,987000,25.593700408935547
1554329283.9802525,988000,25.21179962158203
1554329330.8457677,989000,24.948299407958984
1554329376.6301796,990000,25.782800674438477
1554329423.4178436,991000,25.319299697875977
1554329467.0751162,992000,25.80470085144043
1554329512.1337354,993000,25.905500411987305
1554329557.051993,994000,24.82509994506836
1554329602.6597748,995000,25.602399826049805
1554329649.200679,996000,25.674299240112305
1554329694.0929275,997000,25.968000411987305
1554329738.1479971,998000,25.74329948425293
1554329783.4789956,999000,25.638900756835938
1554329827.5320957,999999,25.54170036315918
