Wall time,Step,Value
1555554991.0069845,656000,-1.1010525226593018
1555555159.6696727,657000,-1.2126524448394775
1555555329.8604972,658000,-0.8699250221252441
1555555504.576986,659000,-0.9465674757957458
1555555675.892113,660000,-1.1791000366210938
1555555845.2456138,661000,-0.9261525273323059
1555556018.6491363,662000,-0.3419550061225891
1555556187.7636087,663000,-1.0358649492263794
1555556357.0552602,664000,-0.7736924886703491
1555556532.5810778,665000,-1.4144325256347656
1555556702.2287323,666000,-1.275320053100586
1555556870.9780097,667000,-0.7067974805831909
1555557046.522927,668000,-1.517372488975525
1555557219.8425093,669000,-0.983299970626831
1555557394.4256954,670000,-1.1865650415420532
1555557567.27585,671000,-0.4692324995994568
1555557744.9259584,672000,-1.3377799987792969
1555557917.6345718,673000,-1.5248199701309204
1555558087.9420557,674000,-1.2327874898910522
1555558253.8916035,675000,-1.3515599966049194
1555558424.5017931,676000,-1.0797674655914307
1555558597.5257106,677000,-0.43393251299858093
1555558767.2391498,678000,-0.3976750075817108
1555558937.323446,679000,-0.9691475033760071
1555559106.9921894,680000,-0.1832049936056137
1555559281.766823,681000,-0.1866600066423416
1555559449.2728438,682000,-0.8012225031852722
1555559621.8344622,683000,-1.0565849542617798
1555559795.6807535,684000,-1.124245047569275
1555559962.6500294,685000,-0.8482275009155273
1555560134.3321972,686000,-0.8739525079727173
1555560304.56234,687000,-0.5138300061225891
1555560471.7409327,688000,-1.1069124937057495
1555560643.739457,689000,-1.2967474460601807
1555560812.8654273,690000,-0.42853501439094543
1555560986.5778582,691000,-1.2991575002670288
1555561153.2985165,692000,-0.9352999925613403
1555561330.048182,693000,-0.8687825202941895
1555561505.0501037,694000,-1.4018850326538086
1555561681.8345463,695000,-1.0876225233078003
1555561859.1209867,696000,-1.0734574794769287
1555562030.1117399,697000,-0.9812449812889099
1555562199.3701637,698000,-1.6532649993896484
1555562372.6797452,699000,-1.130502462387085
1555562539.139805,700000,-0.5329149961471558
1555562712.4967866,701000,-0.830567479133606
1555562881.827075,702000,-0.8585749864578247
1555563056.5276985,703000,-0.8175075054168701
1555563233.6019626,704000,-0.7617250084877014
1555563400.1411371,705000,-0.8910874724388123
1555563568.2213464,706000,-1.2284599542617798
1555563738.413912,707000,-0.4485524892807007
1555563909.4256573,708000,-1.2222925424575806
1555564078.0145726,709000,-0.3778649866580963
1555564251.3055124,710000,-0.9690350294113159
1555564416.7485294,711000,-0.9185274839401245
1555564590.0312052,712000,-0.7023574709892273
1555564764.9157264,713000,-1.1535899639129639
1555564940.345975,714000,-0.8798649907112122
1555565114.506295,715000,-2.0110549926757812
1555565287.1237397,716000,-0.7966899871826172
1555565457.3088605,717000,-1.2682725191116333
1555565627.8859985,718000,-0.9275450110435486
1555565798.536401,719000,-1.1165499687194824
1555565974.3496597,720000,0.1387850046157837
1555566153.9898596,721000,-0.8250700235366821
1555566323.4923337,722000,-0.31425249576568604
1555566494.3001225,723000,-0.4606899917125702
1555566667.9581263,724000,-1.0595200061798096
1555566832.1792269,725000,-0.93367999792099
1555567002.4028728,726000,-0.4450249969959259
1555567181.8840408,727000,-0.6548100113868713
1555567352.5932858,728000,-1.3344274759292603
1555567523.5850637,729000,-0.8313025236129761
1555567693.4641476,730000,-1.0831300020217896
1555567870.1950347,731000,-0.7793675065040588
1555568045.6856701,732000,-0.869777500629425
1555568213.7538881,733000,-0.9607449769973755
1555568389.2494085,734000,-1.2997225522994995
1555568561.2210433,735000,-1.2559449672698975
1555568733.433389,736000,-1.488842487335205
1555568907.3579268,737000,-1.4098700284957886
1555569080.5068223,738000,-1.402982473373413
1555569263.926403,739000,-0.5250599980354309
1555569437.8598738,740000,-0.4341275095939636
1555569612.2168858,741000,-0.8602924942970276
1555569787.111277,742000,-0.6751675009727478
1555569968.2138693,743000,-0.5053750276565552
1555570144.9233356,744000,-0.9844250082969666
1555570312.8495698,745000,-1.0179599523544312
1555570470.5356243,746000,-0.9972975254058838
1555570600.7704291,747000,-1.057800054550171
1555570727.7494867,748000,-0.7073100209236145
1555570854.0342524,749000,0.04370750114321709
1555570985.7608,750000,-0.9352524876594543
1555571112.7117553,751000,-0.25861749053001404
1555571242.92517,752000,-1.2892400026321411
1555571378.2507486,753000,-1.4487824440002441
1555571507.3678842,754000,-1.5743374824523926
1555571638.9804277,755000,-0.7607125043869019
1555571766.5172927,756000,-0.7529299855232239
1555571901.6778839,757000,-0.4125399887561798
1555572029.0954587,758000,-1.0539225339889526
1555572160.6292531,759000,-0.02584500052034855
1555572293.292439,760000,-0.7786874771118164
1555572420.2596714,761000,-0.48388999700546265
1555572554.4278018,762000,-0.1449200063943863
1555572684.2518785,763000,-0.3710725009441376
1555572812.1344893,764000,-0.5370550155639648
1555572945.056164,765000,-0.1367724984884262
1555573073.4415548,766000,-0.5780425071716309
1555573199.1227405,767000,-1.1475224494934082
1555573328.6297638,768000,-0.7962200045585632
1555573457.104652,769000,-0.3394950032234192
1555573723.7905493,771000,-1.0556974411010742
1555573851.169932,772000,-1.8641749620437622
1555573978.2169418,773000,-0.7901449799537659
1555574115.3413374,774000,-1.2902024984359741
1555574246.486981,775000,-0.7953174710273743
1555574373.978575,776000,-0.3587149977684021
1555574505.4012253,777000,-1.6181750297546387
1555574635.3174865,778000,-0.9904950261116028
1555574761.9236634,779000,-0.6834099888801575
1555574892.9288378,780000,-0.733787477016449
1555575026.0333147,781000,-1.2077950239181519
1555575157.077331,782000,-0.8825849890708923
1555575289.0877662,783000,-0.9334700107574463
1555575418.4895315,784000,-1.3063000440597534
1555575548.5769458,785000,-1.1961450576782227
1555575676.9300804,786000,-1.6569474935531616
1555575807.0765913,787000,-1.7910549640655518
1555575934.7852342,788000,-1.0580400228500366
1555576064.8289425,789000,-1.090132474899292
1555576198.3689141,790000,-0.845300018787384
1555576326.1860313,791000,-0.4723449945449829
1555576452.4873219,792000,-1.178575038909912
1555576580.975804,793000,-1.4821300506591797
1555576718.3195198,794000,-0.65659499168396
1555576882.6133,795000,-0.23621749877929688
1555577037.0547433,796000,0.06439000368118286
1555577178.9764788,797000,-0.3632949888706207
1555577315.8762066,798000,-0.7103449702262878
1555577453.1928842,799000,-0.6077749729156494
1555577591.8170762,800000,-1.2440749406814575
1555577730.231951,801000,-0.5885050296783447
1555577872.5563505,802000,-0.6805049777030945
1555578012.0442195,803000,-0.8328149914741516
1555578150.1351852,804000,-0.9766324758529663
1555578285.3899956,805000,-0.5586125254631042
1555578422.331728,806000,-1.4273799657821655
1555578559.777797,807000,-1.3107999563217163
1555578698.35966,808000,-0.5027825236320496
1555578834.6121788,809000,-0.5261824727058411
1555578966.7944593,810000,-0.7365524768829346
1555579096.1330287,811000,-0.3940599858760834
1555579232.3357992,812000,-0.06001250073313713
1555579364.4955502,813000,-0.14489249885082245
1555579495.0130913,814000,-1.243357539176941
1555579627.9594896,815000,-1.0455549955368042
1555579758.0862849,816000,-1.2869000434875488
1555579891.7979689,817000,0.1798350065946579
1555580024.1232312,818000,-0.6310775279998779
1555580160.6116126,819000,-1.8140524625778198
1555580290.7286792,820000,-0.9616724848747253
1555580420.9317312,821000,-0.027979999780654907
1555580548.165013,822000,-0.026897499337792397
1555580679.1127112,823000,-1.0808725357055664
1555580809.2507715,824000,-1.0754774808883667
1555580940.0527344,825000,-0.2662450075149536
1555581066.1444252,826000,-0.5089125037193298
1555581196.0405724,827000,-1.2582499980926514
1555581333.634053,828000,-0.73420250415802
1555581467.9938848,829000,-0.1327124983072281
1555581601.1296945,830000,0.08059749752283096
1555581730.9527533,831000,-1.1873575448989868
1555581870.111608,832000,-0.5508924722671509
1555582009.252664,833000,-0.4760949909687042
1555582148.9290562,834000,-1.3232849836349487
1555582283.6940677,835000,-0.7612850069999695
1555582422.500351,836000,-0.6301774978637695
1555582560.7252555,837000,-0.6264874935150146
1555582701.33672,838000,-0.7473049759864807
1555582839.040085,839000,-0.6090899705886841
1555582976.4938898,840000,-0.3689824938774109
1555583116.728688,841000,-0.7194650173187256
1555583255.2196934,842000,-1.1207674741744995
1555583390.4549973,843000,-1.5853749513626099
1555583526.0323098,844000,-0.9606249928474426
1555583655.3039274,845000,0.009582499973475933
1555583781.8655367,846000,-0.12935249507427216
1555583908.818435,847000,-0.9838525056838989
1555584036.297634,848000,-0.6750274896621704
1555584165.1334238,849000,-0.17905500531196594
1555584296.009048,850000,-0.3918600082397461
1555584426.885572,851000,-0.686805009841919
1555584557.1168582,852000,-0.2864300012588501
1555584684.231929,853000,-0.7283074855804443
1555584810.139033,854000,-0.9622899889945984
1555584972.6075122,855000,-0.6453074812889099
1555585137.810794,856000,-0.7590050101280212
1555585435.40886,858000,-0.6850175261497498
1555585564.3843493,859000,-1.2641799449920654
1555585694.861832,860000,-0.5170925259590149
1555585826.10399,861000,-1.2500375509262085
1555585954.0891163,862000,-0.7501325011253357
1555586082.6463628,863000,-1.710415005683899
1555586206.8677197,864000,-0.7433249950408936
1555586332.0498176,865000,-0.5773875117301941
1555586508.8612068,866000,-0.3601525127887726
1555586673.1396544,867000,-0.28773748874664307
1555586824.6132603,868000,-1.8810850381851196
1555586984.4629426,869000,-0.5371050238609314
1555587133.7537754,870000,-0.6199349761009216
1555587315.3083508,871000,-1.1359825134277344
1555587462.2190092,872000,-0.47707751393318176
1555587604.7107575,873000,-1.366415023803711
1555587751.5939054,874000,-0.5762050151824951
1555587897.8268852,875000,-0.4872874915599823
1555588032.2102299,876000,-0.5283524990081787
1555588168.727896,877000,-0.0058524999767541885
1555588308.9942763,878000,-0.9005699753761292
1555588450.5454834,879000,-0.4511150121688843
1555588591.7655032,880000,-0.9854599833488464
1555588734.4933317,881000,-0.606220006942749
1555588874.6825936,882000,-0.4714125096797943
1555589015.6574817,883000,-0.3670549988746643
1555589150.8861327,884000,-0.5045924782752991
1555589291.9791,885000,0.0253324992954731
1555589432.8440537,886000,-0.8222224712371826
1555589581.1496286,887000,-0.8472625017166138
1555589717.2187877,888000,-0.9363700151443481
1555589851.9264927,889000,-0.7112424969673157
1555589984.4351685,890000,-0.5871999859809875
1555590116.07827,891000,-0.9993925094604492
1555590253.517989,892000,-0.4700874984264374
1555590388.0479202,893000,-0.43696001172065735
1555590514.3593144,894000,-0.2438649982213974
1555590647.091592,895000,-0.6704599857330322
1555590780.2940934,896000,-0.3256649971008301
1555590912.5295784,897000,-0.6380875110626221
1555591039.6696072,898000,-0.35060250759124756
1555591170.3070397,899000,-1.2475224733352661
1555591304.6406007,900000,-0.24243250489234924
1555591433.5308018,901000,-0.912927508354187
1555591563.880347,902000,-0.48478999733924866
1555591695.4307094,903000,-0.7841200232505798
1555591822.266981,904000,-0.8688024878501892
1555591953.9761057,905000,-0.4943549931049347
1555592087.50273,906000,-0.502810001373291
1555592345.2932582,908000,-0.920989990234375
1555592479.0300548,909000,-0.6659075021743774
1555592608.6306157,910000,-0.7469649910926819
1555592744.6699245,911000,-0.8430200219154358
1555592879.6971283,912000,-0.4596624970436096
1555593013.8383198,913000,-0.5426725149154663
1555593143.706316,914000,-0.47736498713493347
1555593275.1183503,915000,-0.27796000242233276
1555593409.1347115,916000,-0.7477574944496155
1555593537.4986117,917000,-0.5533825159072876
1555593670.4181566,918000,-0.8485375046730042
1555593803.3259325,919000,0.05038750171661377
1555593938.3557358,920000,-0.8161575198173523
1555594064.6631255,921000,-0.7006300091743469
1555594198.4392924,922000,-0.6562250256538391
1555594332.8080094,923000,-0.688367486000061
1555594465.5012825,924000,-0.852400004863739
1555594594.4424915,925000,-1.464365005493164
1555594723.9841323,926000,-0.8495650291442871
1555594855.915948,927000,-1.0190074443817139
1555594988.83633,928000,-1.0064325332641602
1555595119.8347108,929000,-0.6067699790000916
1555595252.1744542,930000,-1.2785425186157227
1555595381.790521,931000,-0.5185350179672241
1555595513.9833748,932000,-0.6827024817466736
1555595643.5058708,933000,-1.1777725219726562
1555595774.8234398,934000,-0.3926900029182434
1555595908.8797972,935000,-0.8393049836158752
1555596038.988814,936000,-0.7880374789237976
1555596174.4148295,937000,-0.816177487373352
1555596310.3942742,938000,-0.4509100019931793
1555596441.998344,939000,-0.8357750177383423
1555596573.943293,940000,-1.435824990272522
1555596705.3577592,941000,-1.478214979171753
1555596839.9262238,942000,-1.388450026512146
1555596971.8249328,943000,-1.4261950254440308
1555597104.6317167,944000,-0.5156800150871277
1555597239.260239,945000,-0.6530900001525879
1555597365.2393153,946000,-0.8379250168800354
1555597496.156129,947000,-0.09218750149011612
1555597623.436897,948000,-1.2326974868774414
1555597751.149574,949000,-1.0189625024795532
1555597884.5060408,950000,-0.5801025032997131
1555598015.4758024,951000,-0.9765024781227112
1555598149.4683013,952000,-1.325872540473938
1555598281.829322,953000,-0.595252513885498
1555598412.831531,954000,-0.8826674818992615
1555598549.5544357,955000,-0.4349699914455414
1555598686.6735632,956000,-0.7139174938201904
1555598818.3343089,957000,-1.4936374425888062
1555598944.4996777,958000,-0.814502477645874
1555599074.340003,959000,-0.8784000277519226
1555599221.7392402,960000,-0.4037649929523468
1555599371.0749817,961000,-0.8282775282859802
1555599536.100899,962000,-0.16773749887943268
1555599709.0834613,963000,-0.8312625288963318
1555599877.1313734,964000,-1.2305200099945068
1555600037.8202705,965000,-1.3362524509429932
1555600184.4261453,966000,-1.2652925252914429
1555600322.4824593,967000,-0.9560924768447876
1555600461.7211733,968000,-1.0467724800109863
1555600603.2257738,969000,-1.4293450117111206
1555600739.0651937,970000,-1.2303400039672852
1555600880.6534536,971000,-0.9310474991798401
1555601022.4190943,972000,-0.6140350103378296
1555601160.6389196,973000,-0.44267499446868896
1555601299.0520983,974000,-0.44135499000549316
1555601438.918361,975000,-0.4697574973106384
1555601581.2934287,976000,-0.8431174755096436
1555601724.7876635,977000,-0.6263650059700012
1555601870.417658,978000,-0.5013700127601624
1555602004.403098,979000,-0.392612487077713
1555602140.0283113,980000,-1.2297625541687012
1555602282.119009,981000,-0.7709324955940247
1555602423.7456057,982000,-0.0980525016784668
1555602562.067022,983000,-0.6562399864196777
1555602699.4677706,984000,-0.9213525056838989
1555602839.0837424,985000,-0.5050250291824341
1555602973.8487892,986000,-0.1485700011253357
1555603115.8109188,987000,-0.40808001160621643
1555603390.9626467,989000,-1.3703099489212036
1555603530.8294086,990000,-0.7832474708557129
1555603669.022981,991000,-0.2409925013780594
1555603803.2230465,992000,-0.02510249987244606
1555603941.1162224,993000,-0.6566674709320068
1555604074.8032577,994000,-0.746767520904541
1555604216.2227516,995000,0.26980501413345337
1555604359.9349518,996000,-0.7851424813270569
1555604497.8274825,997000,-0.12331999838352203
1555604636.6113944,998000,-1.2867125272750854
1555604773.065048,999000,0.11641249805688858
1555604911.3221297,999999,-0.8996250033378601
