Wall time,Step,Value
1553789685.156426,670000,8.73390007019043
1553789728.9697218,671000,9.381799697875977
1553789772.7393863,672000,8.009599685668945
1553789818.7052329,673000,8.705599784851074
1553789862.9040742,674000,10.003299713134766
1553789906.1423497,675000,8.6899995803833
1553789950.1701057,676000,10.1358003616333
1553789994.4447792,677000,9.873499870300293
1553790038.036826,678000,9.805999755859375
1553790082.7322843,679000,9.050700187683105
1553790126.4332132,680000,8.741100311279297
1553790172.1011508,681000,10.840200424194336
1553790216.0770338,682000,9.577099800109863
1553790260.8917327,683000,9.284799575805664
1553790304.7415354,684000,9.15410041809082
1553790350.2235615,685000,9.745599746704102
1553790393.306664,686000,10.341300010681152
1553790438.697606,687000,9.758299827575684
1553790483.4733522,688000,9.836000442504883
1553790528.823381,689000,10.163900375366211
1553790572.6785052,690000,10.104299545288086
1553790617.3620195,691000,9.673299789428711
1553790661.946293,692000,9.417699813842773
1553790706.4217029,693000,10.042699813842773
1553790749.8103337,694000,9.52079963684082
1553790794.6840858,695000,11.221599578857422
1553790838.7946215,696000,9.842900276184082
1553790884.083761,697000,11.236800193786621
1553790929.2536218,698000,10.311300277709961
1553790973.7660983,699000,9.674400329589844
1553791018.9101603,700000,10.525500297546387
1553791064.0171092,701000,10.368499755859375
1553791110.1595428,702000,11.282299995422363
1553791156.7011425,703000,12.122400283813477
1553791201.2192926,704000,10.315600395202637
1553791246.2163372,705000,11.32919979095459
1553791292.7042234,706000,12.07610034942627
1553791339.4213731,707000,11.64009952545166
1553791385.7697134,708000,11.250800132751465
1553791431.2036586,709000,11.605600357055664
1553791476.4887872,710000,11.710700035095215
1553791522.6339352,711000,10.867199897766113
1553791568.1719716,712000,12.008899688720703
1553791615.233618,713000,11.238699913024902
1553791661.4861548,714000,11.624300003051758
1553791707.4545572,715000,12.080300331115723
1553791752.8428414,716000,11.916000366210938
1553791800.1826036,717000,12.001999855041504
1553791846.2016895,718000,13.19909954071045
1553791890.9514759,719000,11.986599922180176
1553791937.1569045,720000,11.485600471496582
1553791983.0517144,721000,11.612099647521973
1553792028.793941,722000,12.448699951171875
1553792075.6065767,723000,12.22439956665039
1553792123.429519,724000,13.150699615478516
1553792170.338271,725000,13.100799560546875
1553792216.5832112,726000,13.156200408935547
1553792262.6442378,727000,13.567899703979492
1553792310.4483242,728000,13.428899765014648
1553792358.0330052,729000,13.184800148010254
1553792405.4776306,730000,12.468400001525879
1553792451.5649824,731000,13.178500175476074
1553792497.397732,732000,13.248499870300293
1553792543.5435188,733000,14.144599914550781
1553792590.4610522,734000,13.21090030670166
1553792636.274111,735000,13.887800216674805
1553792683.2507715,736000,12.916999816894531
1553792730.5175126,737000,13.933899879455566
1553792778.995179,738000,15.293100357055664
1553792826.340909,739000,14.129899978637695
1553792872.813547,740000,13.953300476074219
1553792919.7527397,741000,14.14109992980957
1553792966.4926934,742000,14.1899995803833
1553793012.8699253,743000,12.559300422668457
1553793059.7440507,744000,14.183799743652344
1553793105.9472718,745000,13.731300354003906
1553793152.5013788,746000,12.93280029296875
1553793198.8830042,747000,13.524900436401367
1553793246.3077679,748000,13.85669994354248
1553793293.9065623,749000,14.292099952697754
1553793339.888784,750000,14.655699729919434
1553793387.08445,751000,14.548299789428711
1553793435.3828545,752000,13.894499778747559
1553793483.7166007,753000,15.06309986114502
1553793530.4398105,754000,14.57289981842041
1553793578.3489442,755000,15.038599967956543
1553793627.2529106,756000,15.366399765014648
1553793674.1544852,757000,14.169099807739258
1553793720.9648175,758000,15.411800384521484
1553793768.670794,759000,15.456600189208984
1553793816.4995186,760000,14.722800254821777
1553793864.8867764,761000,15.060099601745605
1553793912.3678904,762000,15.990699768066406
1553793958.9255369,763000,15.461799621582031
1553794006.8214216,764000,14.55780029296875
1553794054.292963,765000,16.004100799560547
1553794100.310094,766000,14.324199676513672
1553794147.979894,767000,16.12849998474121
1553794195.358439,768000,16.06719970703125
1553794241.6412632,769000,16.398799896240234
1553794290.137407,770000,15.602999687194824
1553794337.3616292,771000,15.354700088500977
1553794385.3375604,772000,15.631999969482422
1553794432.979948,773000,15.757800102233887
1553794481.8988407,774000,15.762299537658691
1553794529.6272411,775000,15.762299537658691
1553794579.455462,776000,16.45050048828125
1553794627.9267275,777000,16.492399215698242
1553794676.0860808,778000,16.635499954223633
1553794724.0219085,779000,17.1466007232666
1553794769.9871538,780000,16.884899139404297
1553794817.7954001,781000,15.694299697875977
1553794865.272131,782000,17.315799713134766
1553794912.522002,783000,17.006500244140625
1553794960.1024811,784000,16.457199096679688
1553795007.6404803,785000,17.522300720214844
1553795054.4609897,786000,16.825899124145508
1553795102.7006757,787000,17.293699264526367
1553795149.639033,788000,16.704200744628906
1553795197.6114423,789000,16.668699264526367
1553795245.2554684,790000,17.174400329589844
1553795293.010038,791000,16.66860008239746
1553795340.7921572,792000,17.95319938659668
1553795388.588306,793000,17.253000259399414
1553795437.8103058,794000,18.055200576782227
1553795486.5899203,795000,17.562400817871094
1553795534.3663487,796000,18.01420021057129
1553795582.6800203,797000,17.13599967956543
1553795631.4819627,798000,17.864700317382812
1553795680.5769055,799000,17.873899459838867
1553795728.4744213,800000,16.33919906616211
1553795777.0048156,801000,18.058500289916992
1553795825.974049,802000,18.561100006103516
1553795874.9816828,803000,18.012500762939453
1553795923.7545984,804000,17.97480010986328
1553795972.0629737,805000,16.620100021362305
1553796020.135601,806000,18.126100540161133
1553796067.1178496,807000,17.399900436401367
1553796114.4662333,808000,17.932100296020508
1553796160.0619814,809000,16.140600204467773
1553796207.6832783,810000,18.832799911499023
1553796254.2495828,811000,19.34269905090332
1553796303.2599955,812000,17.74570083618164
1553796350.3932762,813000,19.71269989013672
1553796397.9205258,814000,19.006399154663086
1553796447.4087572,815000,18.234899520874023
1553796495.8862946,816000,19.049400329589844
1553796544.5167966,817000,18.46980094909668
1553796593.0476325,818000,18.260799407958984
1553796641.8697596,819000,19.746299743652344
1553796690.8962111,820000,18.722900390625
1553796739.4080503,821000,18.61669921875
1553796788.6335893,822000,18.94300079345703
1553796836.256959,823000,18.651500701904297
1553796884.0675654,824000,18.03459930419922
1553796932.0910215,825000,19.791200637817383
1553796981.776066,826000,19.859100341796875
1553797030.045826,827000,19.740800857543945
1553797079.0401819,828000,19.622400283813477
1553797128.1539152,829000,19.83370018005371
1553797176.5272884,830000,19.324499130249023
1553797222.8327553,831000,18.94059944152832
1553797271.008932,832000,19.018600463867188
1553797319.4216108,833000,19.021099090576172
1553797367.0747354,834000,19.05470085144043
1553797415.3132594,835000,20.002199172973633
1553797463.0394018,836000,19.825000762939453
1553797511.9026124,837000,19.698400497436523
1553797560.698997,838000,19.057600021362305
1553797608.832763,839000,19.450899124145508
1553797657.595704,840000,20.003599166870117
1553797705.664025,841000,20.506099700927734
1553797755.342478,842000,19.84429931640625
1553797803.5533133,843000,20.318700790405273
1553797852.2335021,844000,21.430299758911133
1553797901.5761008,845000,20.54640007019043
1553797951.9625351,846000,20.642000198364258
1553798001.7040057,847000,20.68239974975586
1553798050.9823077,848000,21.02739906311035
1553798101.3406513,849000,21.109800338745117
1553798149.843759,850000,20.197099685668945
1553798197.5212455,851000,20.011899948120117
1553798246.5019844,852000,20.283100128173828
1553798293.2181292,853000,20.32430076599121
1553798342.110892,854000,20.177200317382812
1553798390.660381,855000,21.5226993560791
1553798439.0338752,856000,21.412200927734375
1553798488.2253404,857000,21.323699951171875
1553798537.627746,858000,20.85700035095215
1553798586.3809035,859000,21.606800079345703
1553798635.3172407,860000,21.884300231933594
1553798683.4880033,861000,21.16819953918457
1553798732.711171,862000,21.23579978942871
1553798781.9347837,863000,21.558500289916992
1553798829.4453723,864000,21.33530044555664
1553798877.5122938,865000,20.82229995727539
1553798926.7678647,866000,21.396699905395508
1553798975.8826468,867000,21.500999450683594
1553799024.8679564,868000,21.96929931640625
1553799074.111406,869000,21.669099807739258
1553799121.3403962,870000,21.060400009155273
1553799170.1284735,871000,21.841999053955078
1553799219.535311,872000,21.00320053100586
1553799268.404741,873000,21.6072998046875
1553799316.7674954,874000,20.818700790405273
1553799365.1927269,875000,22.373199462890625
1553799413.2576869,876000,22.0408992767334
1553799460.1610389,877000,21.119400024414062
1553799508.5164719,878000,21.772499084472656
1553799558.0674992,879000,21.829200744628906
1553799605.8015203,880000,22.9778995513916
1553799653.8502965,881000,21.560400009155273
1553799702.036122,882000,22.09760093688965
1553799748.423265,883000,21.890499114990234
1553799797.6879652,884000,22.62980079650879
1553799846.4680207,885000,22.242300033569336
1553799896.0924075,886000,23.29599952697754
1553799943.4602232,887000,22.30660057067871
1553799991.63384,888000,22.555700302124023
1553800039.9633825,889000,22.609600067138672
1553800087.6757524,890000,23.039499282836914
1553800137.548342,891000,22.351299285888672
1553800186.4243739,892000,22.121700286865234
1553800233.6009455,893000,19.296199798583984
1553800281.597919,894000,22.020999908447266
1553800330.7137778,895000,22.93630027770996
1553800379.7372694,896000,23.06410026550293
1553800429.1855268,897000,22.9060001373291
1553800477.9043958,898000,23.425600051879883
1553800526.5674307,899000,23.537200927734375
1553800574.7776983,900000,23.07309913635254
1553800621.661687,901000,23.500999450683594
1553800669.0584402,902000,23.75119972229004
1553800716.6856747,903000,23.79800033569336
1553800765.3854187,904000,23.602699279785156
1553800814.4692464,905000,22.91349983215332
1553800862.6616707,906000,22.669700622558594
1553800911.5679564,907000,23.088499069213867
1553800960.1013815,908000,23.961000442504883
1553801008.0069454,909000,23.579500198364258
1553801056.627652,910000,22.856000900268555
1553801104.593272,911000,23.964399337768555
1553801152.1805727,912000,22.986299514770508
1553801199.1816053,913000,22.95159912109375
1553801246.7177143,914000,23.30190086364746
1553801294.1848302,915000,23.770000457763672
1553801342.1925204,916000,24.364599227905273
1553801390.192157,917000,23.528600692749023
1553801438.9103272,918000,23.73069953918457
1553801486.8930764,919000,23.700899124145508
1553801534.645568,920000,23.881099700927734
1553801583.214736,921000,23.70439910888672
1553801630.8653426,922000,24.66349983215332
1553801679.615639,923000,24.548500061035156
1553801726.7454386,924000,23.686100006103516
1553801773.3307197,925000,23.563400268554688
1553801820.128488,926000,23.76609992980957
1553801867.823736,927000,23.67169952392578
1553801914.2571752,928000,23.63050079345703
1553801961.6353483,929000,24.246400833129883
1553802008.5096638,930000,24.79159927368164
1553802055.1961782,931000,24.54560089111328
1553802102.4677067,932000,24.862600326538086
1553802150.09341,933000,24.510799407958984
1553802196.1483393,934000,23.82979965209961
1553802242.1450033,935000,24.36829948425293
1553802290.4309995,936000,24.073999404907227
1553802338.3160143,937000,24.726999282836914
1553802384.8531747,938000,24.6914005279541
1553802431.607267,939000,24.395000457763672
1553802480.0593836,940000,24.569400787353516
1553802527.0583081,941000,24.976900100708008
1553802574.6609168,942000,25.182300567626953
1553802620.420426,943000,24.762399673461914
1553802667.226649,944000,24.790300369262695
1553802713.6834035,945000,24.924299240112305
1553802760.8983285,946000,25.60890007019043
1553802808.0690174,947000,24.92460060119629
1553802855.3821502,948000,25.35580062866211
1553802903.722969,949000,25.16119956970215
1553802951.0922596,950000,24.517799377441406
1553802999.2845194,951000,24.988300323486328
1553803045.7039652,952000,24.992399215698242
1553803094.2282867,953000,25.016300201416016
1553803141.4052708,954000,24.615699768066406
1553803187.3552496,955000,25.432899475097656
1553803234.224113,956000,25.462200164794922
1553803281.586262,957000,25.247600555419922
1553803329.045808,958000,25.47130012512207
1553803376.526275,959000,25.350000381469727
1553803422.874108,960000,25.456499099731445
1553803469.8850734,961000,25.720399856567383
1553803517.0727906,962000,25.50349998474121
1553803563.304599,963000,23.739900588989258
1553803607.6984158,964000,25.654699325561523
1553803656.0345361,965000,25.464000701904297
1553803702.758082,966000,25.396900177001953
1553803748.819641,967000,25.638500213623047
1553803796.3632832,968000,25.685199737548828
1553803842.1799576,969000,25.46969985961914
1553803888.9533412,970000,24.445999145507812
1553803936.9596581,971000,25.34239959716797
1553803985.3219352,972000,25.989200592041016
1553804032.4177413,973000,25.361099243164062
1553804079.5556374,974000,26.01799964904785
1553804126.7912877,975000,25.771799087524414
1553804174.3748245,976000,25.928499221801758
1553804221.397869,977000,26.225200653076172
1553804267.9654253,978000,26.354299545288086
1553804313.5955944,979000,26.416000366210938
1553804360.3114398,980000,26.50819969177246
1553804406.0373096,981000,26.093000411987305
1553804452.9356844,982000,25.857099533081055
1553804500.1856878,983000,26.488800048828125
1553804546.4678588,984000,26.67449951171875
1553804592.760283,985000,26.31369972229004
1553804637.7723114,986000,26.280500411987305
1553804684.5353289,987000,26.36720085144043
1553804731.4031403,988000,26.502899169921875
1553804779.51545,989000,26.23579978942871
1553804827.0443869,990000,25.39739990234375
1553804873.1094792,991000,26.475299835205078
1553804921.6145132,992000,26.530399322509766
1553804967.5101354,993000,26.222700119018555
1553805012.1607103,994000,26.815399169921875
1553805058.6168017,995000,26.452199935913086
1553805105.4542427,996000,26.53420066833496
1553805151.8493412,997000,26.278499603271484
1553805196.7507205,998000,26.582199096679688
1553805242.3831162,999000,26.93280029296875
1553805288.4213865,999999,26.570199966430664
